local_time,longwave_u,longwave_d,emis,lst
2021-09-11 03:30,359.1805,341.2156,0.96504,282.2421
2021-09-11 04:00,357.9511,334.9223,0.96504,282.0368
2021-09-11 04:30,356.8181,331.4003,0.96504,281.8309
2021-09-11 05:00,355.8336,324.9316,0.96504,281.676
2021-09-11 05:30,355.3923,328.4971,0.96504,281.5602
2021-09-11 06:00,355.4854,327.7283,0.96504,281.5848
2021-09-11 06:30,354.9111,323.0368,0.96504,281.5008
2021-09-11 07:00,354.0381,307.5802,0.96504,281.4327
2021-09-11 07:30,354.8523,286.0184,0.96504,281.7535
2021-09-11 08:00,362.7213,307.0659,0.96504,283.1993
2021-09-11 08:30,364.3267,308.6176,0.96504,283.5108
2021-09-11 09:00,373.2928,298.81,0.96504,285.3589
2021-09-11 09:30,374.4705,315.6004,0.96504,285.475
2021-09-11 10:00,383.0806,304.37,0.96504,287.2267
2021-09-11 10:30,385.0424,319.4832,0.96504,287.5026
2021-09-11 11:00,390.152,333.2672,0.96504,288.3882
2021-09-11 11:30,388.7398,327.877,0.96504,288.1548
2021-09-11 12:00,397.1227,309.9482,0.96504,289.86
2021-09-11 12:30,402.1995,311.8556,0.96504,290.7953
2021-09-11 13:00,400.3037,320.271,0.96504,290.3876
2021-09-11 13:30,394.5667,330.3399,0.96504,289.2448
2021-09-11 14:00,407.6836,312.1813,0.96504,291.8068
2021-09-11 14:30,400.5647,307.3773,0.96504,290.5203
2021-09-11 15:00,396.6802,312.9731,0.96504,289.7571
2021-09-11 15:30,391.5008,303.9047,0.96504,288.8396
2021-09-11 16:00,385.023,302.4514,0.96504,287.6133
2021-09-11 16:30,386.3404,318.5045,0.96504,287.7584
2021-09-11 17:00,378.9231,303.1741,0.96504,286.4299
2021-09-11 17:30,374.7307,332.4962,0.96504,285.4101
2021-09-11 18:00,370.2498,335.217,0.96504,284.5066
2021-09-11 18:30,362.9966,303.6344,0.96504,283.2788
2021-09-11 19:00,355.5695,289.7204,0.96504,281.8735
2021-09-11 19:30,349.2693,278.6098,0.96504,280.6597
2021-09-11 20:00,349.1159,304.7543,0.96504,280.4388
2021-09-11 20:30,347.6094,289.907,0.96504,280.2341
2021-09-11 21:00,348.5749,313.2376,0.96504,280.2652
2021-09-11 21:30,351.8867,324.4641,0.96504,280.869
2021-09-11 22:00,353.2221,318.9946,0.96504,281.1833
2021-09-11 22:30,350.5532,305.459,0.96504,280.731
2021-09-11 23:00,349.8828,283.8178,0.96504,280.7488
2021-09-11 23:30,347.2434,293.2749,0.96504,280.1336
2021-09-12 00:00,345.0377,292.317,0.96504,279.681
2021-09-12 00:30,345.9757,294.5097,0.96504,279.8608
2021-09-12 01:00,344.9499,285.4962,0.96504,279.7125
2021-09-12 01:30,344.8152,304.344,0.96504,279.5467
2021-09-12 02:00,350.2594,324.5021,0.96504,280.5326
2021-09-12 02:30,352.9875,335.8998,0.96504,281.0135
2021-09-12 03:00,353.2791,331.6748,0.96504,281.1039
2021-09-12 03:30,351.7928,324.7607,0.96504,280.8475
2021-09-12 04:00,350.4514,321.1412,0.96504,280.5967
2021-09-12 04:30,349.7251,315.779,0.96504,280.4852
2021-09-12 05:00,346.8957,295.916,0.96504,280.0421
2021-09-12 05:30,337.9113,262.3106,0.96504,278.4032
2021-09-12 06:00,332.6027,259.9136,0.96504,277.2903
2021-09-12 06:30,331.7704,275.9055,0.96504,276.9917
2021-09-12 07:00,336.0126,281.8758,0.96504,277.8548
2021-09-12 07:30,344.0312,258.2001,0.96504,279.7199
2021-09-12 08:00,356.5229,262.3269,0.96504,282.2625
2021-09-12 08:30,364.3442,266.4453,0.96504,283.8094
2021-09-12 09:00,370.7439,275.8772,0.96504,285.0148
2021-09-12 09:30,376.862,310.2934,0.96504,285.9797
2021-09-12 10:00,375.8882,334.1411,0.96504,285.626
2021-09-12 10:30,378.2211,341.3602,0.96504,286.033
2021-09-12 11:00,392.6838,339.5612,0.96504,288.8275
2021-09-12 11:30,387.968,342.9111,0.96504,287.9068
2021-09-12 12:00,393.2585,343.9088,0.96504,288.9077
2021-09-12 12:30,395.1404,347.9395,0.96504,289.2369
2021-09-12 13:00,393.9831,348.2049,0.96504,289.0164
2021-09-12 13:30,391.2508,341.3745,0.96504,288.5434
2021-09-12 14:00,398.0736,335.5675,0.96504,289.8703
2021-09-12 14:30,393.3955,315.3387,0.96504,289.1226
2021-09-12 15:00,408.6591,343.7229,0.96504,291.7834
2021-09-12 15:30,386.1514,317.7691,0.96504,287.7271
2021-09-12 16:00,394.2967,300.4392,0.96504,289.3911
2021-09-12 16:30,392.9254,311.9384,0.96504,289.0562
2021-09-12 17:00,379.7768,298.5909,0.96504,286.6268
2021-09-12 17:30,376.2728,319.1665,0.96504,285.8039
2021-09-12 18:00,366.6028,302.6321,0.96504,284.0078
2021-09-12 18:30,355.8709,282.209,0.96504,281.9884
2021-09-12 19:00,348.7898,275.3176,0.96504,280.5843
2021-09-12 19:30,344.6695,271.8969,0.96504,279.7532
2021-09-12 20:00,342.6257,271.1733,0.96504,279.3311
2021-09-12 20:30,340.5582,269.5811,0.96504,278.9084
2021-09-12 21:00,339.2119,268.7169,0.96504,278.6308
2021-09-12 21:30,338.001,271.9935,0.96504,278.3505
2021-09-12 22:00,337.5839,269.0448,0.96504,278.2839
2021-09-12 22:30,338.6106,288.0504,0.96504,278.3607
2021-09-12 23:00,338.2127,285.9969,0.96504,278.2916
2021-09-12 23:30,341.5772,305.8703,0.96504,278.8558
2021-09-13 00:00,338.0079,276.3127,0.96504,278.32
2021-09-13 00:30,333.4021,264.5269,0.96504,277.427
2021-09-13 01:00,331.0834,262.8264,0.96504,276.9423
2021-09-13 01:30,330.5067,261.7998,0.96504,276.8259
2021-09-13 02:00,330.4918,261.3657,0.96504,276.826
2021-09-13 02:30,328.4297,261.0132,0.96504,276.3835
2021-09-13 03:00,326.7071,259.5724,0.96504,276.0209
2021-09-13 03:30,325.1414,259.1553,0.96504,275.6833
2021-09-13 04:00,323.7302,259.3033,0.96504,275.3739
2021-09-13 04:30,321.3733,258.3623,0.96504,274.8641
2021-09-13 05:00,320.605,257.4178,0.96504,274.7022
2021-09-13 05:30,321.3004,256.9211,0.96504,274.8591
2021-09-13 06:00,320.2231,256.2824,0.96504,274.6267
2021-09-13 06:30,320.9367,256.5092,0.96504,274.7822
2021-09-13 07:00,325.7495,255.4071,0.96504,275.8443
2021-09-13 07:30,340.0251,257.8314,0.96504,278.8826
2021-09-13 08:00,353.5864,261.7781,0.96504,281.668
2021-09-13 08:30,364.3499,265.5695,0.96504,283.8167
2021-09-13 09:00,374.9108,270.1345,0.96504,285.8727
2021-09-13 09:30,384.2888,275.0708,0.96504,287.6561
2021-09-13 10:00,395.1482,280.981,0.96504,289.6794
2021-09-13 10:30,402.2273,289.4053,0.96504,290.9462
2021-09-13 11:00,406.9551,313.4711,0.96504,291.6644
2021-09-13 11:30,412.7521,292.0527,0.96504,292.8623
2021-09-13 12:00,415.5423,294.1012,0.96504,293.3556
2021-09-13 12:30,417.6474,295.835,0.96504,293.7248
2021-09-13 13:00,418.2618,297.9034,0.96504,293.8225
2021-09-13 13:30,420.4994,299.3811,0.96504,294.2154
2021-09-13 14:00,416.5243,300.0035,0.96504,293.4958
2021-09-13 14:30,416.618,300.7612,0.96504,293.508
2021-09-13 15:00,414.5045,299.6093,0.96504,293.1326
2021-09-13 15:30,412.4228,298.6537,0.96504,292.7604
2021-09-13 16:00,407.2568,298.3015,0.96504,291.8175
2021-09-13 16:30,397.3134,301.3287,0.96504,289.9522
2021-09-13 17:00,391.4845,297.0129,0.96504,288.8822
2021-09-13 17:30,382.6266,294.3928,0.96504,287.2064
2021-09-13 18:00,370.1081,290.0514,0.96504,284.7913
2021-09-13 18:30,359.3675,284.9228,0.96504,282.679
2021-09-13 19:00,354.2087,283.0216,0.96504,281.6433
2021-09-13 19:30,349.3082,280.7211,0.96504,280.6524
2021-09-13 20:00,347.1499,278.7465,0.96504,280.2197
2021-09-13 20:30,345.6071,275.4142,0.96504,279.923
2021-09-13 21:00,344.2784,275.5025,0.96504,279.6452
2021-09-13 21:30,341.2444,273.6326,0.96504,279.023
2021-09-13 22:00,339.9888,272.607,0.96504,278.7661
2021-09-13 22:30,340.3424,273.3613,0.96504,278.8351
2021-09-13 23:00,340.5461,273.9871,0.96504,278.8734
2021-09-13 23:30,337.789,273.0461,0.96504,278.2978
2021-09-14 00:00,336.4516,272.5327,0.96504,278.0177
2021-09-14 00:30,335.9221,272.2909,0.96504,277.9068
2021-09-14 01:00,334.4354,272.3832,0.96504,277.5891
2021-09-14 01:30,331.7746,270.8232,0.96504,277.0308
2021-09-14 02:00,329.7717,268.9669,0.96504,276.6134
2021-09-14 02:30,329.1512,268.4009,0.96504,276.4837
2021-09-14 03:00,330.3824,267.9558,0.96504,276.7528
2021-09-14 03:30,330.2982,268.409,0.96504,276.7312
2021-09-14 04:00,328.0042,266.9526,0.96504,276.2464
2021-09-14 04:30,326.6833,266.219,0.96504,275.9652
2021-09-14 05:00,325.918,265.8037,0.96504,275.8019
2021-09-14 05:30,326.3249,265.5858,0.96504,275.8921
2021-09-14 06:00,325.481,264.7805,0.96504,275.7145
2021-09-14 06:30,324.6125,265.039,0.96504,275.523
2021-09-14 07:00,332.011,264.6682,0.96504,277.1278
2021-09-14 07:30,346.9066,267.2716,0.96504,280.2524
2021-09-14 08:00,361.5064,271.6775,0.96504,283.2038
2021-09-14 08:30,373.3756,276.2498,0.96504,285.5301
2021-09-14 09:00,383.1946,280.9005,0.96504,287.4067
2021-09-14 09:30,391.1447,285.866,0.96504,288.8916
2021-09-14 10:00,401.7064,291.1864,0.96504,290.8379
2021-09-14 10:30,409.7486,296.7102,0.96504,292.2847
2021-09-14 11:00,414.3604,300.0594,0.96504,293.1037
2021-09-14 11:30,417.0803,302.1193,0.96504,293.5829
2021-09-14 12:00,422.327,305.6588,0.96504,294.5035
2021-09-14 12:30,427.9117,310.7377,0.96504,295.4659
2021-09-14 13:00,430.6508,313.5622,0.96504,295.9324
2021-09-14 13:30,426.8326,314.9654,0.96504,295.2483
2021-09-14 14:00,429.6242,313.7299,0.96504,295.7503
2021-09-14 14:30,426.5236,309.4305,0.96504,295.2278
2021-09-14 15:00,426.9268,312.0183,0.96504,295.2833
2021-09-14 15:30,421.847,312.1429,0.96504,294.377
2021-09-14 16:00,417.0512,311.307,0.96504,293.5196
2021-09-14 16:30,410.2346,309.7976,0.96504,292.2899
2021-09-14 17:00,402.9248,308.0117,0.96504,290.9549
2021-09-14 17:30,393.235,305.9659,0.96504,289.1542
2021-09-14 18:00,377.8949,302.4693,0.96504,286.2346
2021-09-14 18:30,366.2135,297.3322,0.96504,283.9671
2021-09-14 19:00,360.1031,294.3606,0.96504,282.761
2021-09-14 19:30,357.7614,292.5351,0.96504,282.2996
2021-09-14 20:00,354.1151,291.4087,0.96504,281.5642
2021-09-14 20:30,349.9141,288.5869,0.96504,280.7208
2021-09-14 21:00,348.9898,287.5954,0.96504,280.5369
2021-09-14 21:30,347.7718,286.6683,0.96504,280.2913
2021-09-14 22:00,347.093,288.0547,0.96504,280.1402
2021-09-14 22:30,347.1516,288.6747,0.96504,280.1479
2021-09-14 23:00,343.6321,286.2096,0.96504,279.4318
2021-09-14 23:30,342.3113,284.2677,0.96504,279.1691
2021-09-15 00:00,341.6057,283.546,0.96504,279.0261
2021-09-15 00:30,340.4604,282.451,0.96504,278.793
2021-09-15 01:00,338.9744,282.2423,0.96504,278.4807
2021-09-15 01:30,337.5441,280.7411,0.96504,278.1888
2021-09-15 02:00,340.4351,284.5509,0.96504,278.7722
2021-09-15 02:30,338.4309,285.8199,0.96504,278.3392
2021-09-15 03:00,337.3947,290.9218,0.96504,278.0815
2021-09-15 03:30,338.1669,285.1389,0.96504,278.2883
2021-09-15 04:00,336.6127,282.2808,0.96504,277.9795
2021-09-15 04:30,333.4193,278.6364,0.96504,277.325
2021-09-15 05:00,332.3798,279.7168,0.96504,277.094
2021-09-15 05:30,332.6298,277.8135,0.96504,277.162
2021-09-15 06:00,332.6862,278.0388,0.96504,277.1724
2021-09-15 06:30,334.9938,295.3845,0.96504,277.5366
2021-09-15 07:00,343.3422,304.6393,0.96504,279.236
2021-09-15 07:30,350.6378,310.0896,0.96504,280.715
2021-09-15 08:00,363.0091,309.9705,0.96504,283.2368
2021-09-15 08:30,374.9263,321.3065,0.96504,285.5253
2021-09-15 09:00,379.4836,318.1734,0.96504,286.4369
2021-09-15 09:30,391.0315,320.226,0.96504,288.6422
2021-09-15 10:00,400.8281,323.4043,0.96504,290.4649
2021-09-15 10:30,413.0562,318.0973,0.96504,292.752
2021-09-15 11:00,414.0706,317.4215,0.96504,292.9408
2021-09-15 11:30,409.8417,316.1248,0.96504,292.1775
2021-09-15 12:00,419.3674,310.7732,0.96504,293.9405
2021-09-15 12:30,420.6491,311.701,0.96504,294.165
2021-09-15 13:00,422.5343,313.8962,0.96504,294.4891
2021-09-15 13:30,421.7048,317.0108,0.96504,294.3211
2021-09-15 14:00,423.2705,322.3828,0.96504,294.5676
2021-09-15 14:30,418.7488,325.9369,0.96504,293.7337
2021-09-15 15:00,413.9609,321.5678,0.96504,292.8945
2021-09-15 15:30,410.3228,328.4049,0.96504,292.187
2021-09-15 16:00,403.644,338.7075,0.96504,290.8892
2021-09-15 16:30,402.16,348.9532,0.96504,290.5467
2021-09-15 17:00,394.7634,342.3723,0.96504,289.2025
2021-09-15 17:30,391.1057,357.2245,0.96504,288.4103
2021-09-15 18:00,387.7434,368.7206,0.96504,287.6908
2021-09-15 18:30,384.2086,353.7972,0.96504,287.1109
2021-09-15 19:00,382.1281,350.5943,0.96504,286.7302
2021-09-15 19:30,382.6042,348.886,0.96504,286.834
2021-09-15 20:00,379.2738,335.4632,0.96504,286.2785
2021-09-15 20:30,374.606,305.3089,0.96504,285.5722
2021-09-15 21:00,373.0658,308.1227,0.96504,285.2502
2021-09-15 21:30,373.2404,335.2644,0.96504,285.0977
2021-09-15 22:00,375.2514,350.9532,0.96504,285.3856
2021-09-15 22:30,374.862,366.6507,0.96504,285.201
2021-09-15 23:00,374.4981,366.8394,0.96504,285.128
2021-09-15 23:30,374.1297,362.5578,0.96504,285.0849
2021-09-16 00:00,373.6842,360.939,0.96504,285.0082
2021-09-16 00:30,374.6295,365.3279,0.96504,285.1643
2021-09-16 01:00,373.0521,355.7461,0.96504,284.9192
2021-09-16 01:30,369.1145,319.4711,0.96504,284.3905
2021-09-16 02:00,364.8708,295.1239,0.96504,283.7142
2021-09-16 02:30,363.8275,326.6788,0.96504,283.2839
2021-09-16 03:00,367.8619,356.7949,0.96504,283.8811
2021-09-16 03:30,365.7842,338.0268,0.96504,283.5968
2021-09-16 04:00,363.9903,342.9111,0.96504,283.2025
2021-09-16 04:30,360.7981,308.7655,0.96504,282.7997
2021-09-16 05:00,361.1308,346.4319,0.96504,282.6007
2021-09-16 05:30,358.2552,317.1056,0.96504,282.2254
2021-09-16 06:00,356.3125,297.5085,0.96504,281.9694
2021-09-16 06:30,355.5063,310.8952,0.96504,281.7094
2021-09-16 07:00,357.3323,324.2303,0.96504,281.9869
2021-09-16 07:30,362.0617,291.5431,0.96504,283.1758
2021-09-16 08:00,367.0292,297.4269,0.96504,284.129
2021-09-16 08:30,370.8099,281.8482,0.96504,284.9866
2021-09-16 09:00,377.0715,312.2567,0.96504,286.0072
2021-09-16 09:30,377.4044,332.4136,0.96504,285.9346
2021-09-16 10:00,377.6986,326.6824,0.96504,286.0312
2021-09-16 10:30,386.1926,314.2062,0.96504,287.7589
2021-09-16 11:00,382.1166,329.9593,0.96504,286.8677
2021-09-16 11:30,384.5148,335.3125,0.96504,287.2946
2021-09-16 12:00,384.8457,323.4907,0.96504,287.4379
2021-09-16 12:30,388.4814,317.0074,0.96504,288.178
2021-09-16 13:00,388.4978,328.3779,0.96504,288.1053
2021-09-16 13:30,391.3914,338.671,0.96504,288.5881
2021-09-16 14:00,390.1778,310.977,0.96504,288.5414
2021-09-16 14:30,387.6711,288.7919,0.96504,288.2117
2021-09-16 15:00,384.5327,295.9183,0.96504,287.563
2021-09-16 15:30,389.4139,308.9256,0.96504,288.4097
2021-09-16 16:00,381.1911,292.161,0.96504,286.9443
2021-09-16 16:30,377.1218,280.2521,0.96504,286.2353
2021-09-16 17:00,374.0695,293.5858,0.96504,285.5473
2021-09-16 17:30,365.5416,278.8688,0.96504,283.9618
2021-09-16 18:00,359.3238,273.0798,0.96504,282.7539
2021-09-16 18:30,355.1025,269.2149,0.96504,281.9244
2021-09-16 19:00,353.2807,270.4107,0.96504,281.5437
2021-09-16 19:30,351.4917,267.4138,0.96504,281.1983
2021-09-16 20:00,348.1771,266.7263,0.96504,280.5197
2021-09-16 20:30,342.6715,264.6097,0.96504,279.3887
2021-09-16 21:00,341.8827,262.8325,0.96504,279.2364
2021-09-16 21:30,337.5995,262.6425,0.96504,278.3347
2021-09-16 22:00,336.1276,261.5373,0.96504,278.0305
2021-09-16 22:30,334.3976,261.3916,0.96504,277.6631
2021-09-16 23:00,333.7848,260.5541,0.96504,277.5385
2021-09-16 23:30,330.8655,260.0671,0.96504,276.9162
2021-09-17 00:00,329.7007,258.4771,0.96504,276.6772
2021-09-17 00:30,328.3773,257.5823,0.96504,276.3981
2021-09-17 01:00,329.9135,257.3789,0.96504,276.7314
2021-09-17 01:30,329.2951,256.6386,0.96504,276.6036
2021-09-17 02:00,329.8506,256.7574,0.96504,276.7225
2021-09-17 02:30,329.1681,256.6678,0.96504,276.5759
2021-09-17 03:00,326.6175,256.4445,0.96504,276.0252
2021-09-17 03:30,326.0475,256.9534,0.96504,275.8974
2021-09-17 04:00,325.1341,257.0355,0.96504,275.6979
2021-09-17 04:30,326.3628,258.617,0.96504,275.9533
2021-09-17 05:00,321.5269,253.4132,0.96504,274.9359
2021-09-17 05:30,321.1363,256.6051,0.96504,274.8254
2021-09-17 06:00,324.7473,255.1665,0.96504,275.6278
2021-09-17 06:30,326.899,255.6381,0.96504,276.0924
2021-09-17 07:00,332.9237,255.758,0.96504,277.3902
2021-09-17 07:30,343.3947,258.4327,0.96504,279.5853
2021-09-17 08:00,354.5365,262.0074,0.96504,281.8604
2021-09-17 08:30,364.8332,264.0023,0.96504,283.9241
2021-09-17 09:00,374.6768,270.1692,0.96504,285.8267
2021-09-17 09:30,380.7763,277.2747,0.96504,286.9647
2021-09-17 10:00,384.2353,286.5679,0.96504,287.5687
2021-09-17 10:30,392.7269,290.4721,0.96504,289.1605
2021-09-17 11:00,394.2906,300.8146,0.96504,289.3874
2021-09-17 11:30,398.141,307.9619,0.96504,290.0638
2021-09-17 12:00,402.3968,327.3042,0.96504,290.7316
2021-09-17 12:30,404.8274,308.3479,0.96504,291.305
2021-09-17 13:00,401.5384,310.8503,0.96504,290.6789
2021-09-17 13:30,404.8238,318.8766,0.96504,291.2363
2021-09-17 14:00,394.4379,320.6559,0.96504,289.2844
2021-09-17 14:30,399.4366,307.6536,0.96504,290.3081
2021-09-17 15:00,407.6562,306.2102,0.96504,291.8401
2021-09-17 15:30,399.7565,300.209,0.96504,290.4163
2021-09-17 16:00,386.5137,298.7881,0.96504,287.9237
2021-09-17 16:30,389.1715,310.0163,0.96504,288.3563
2021-09-17 17:00,384.1178,308.981,0.96504,287.3954
2021-09-17 17:30,377.2632,299.0153,0.96504,286.135
2021-09-17 18:00,365.9846,292.4969,0.96504,283.9551
2021-09-17 18:30,360.6301,288.4499,0.96504,282.9091
2021-09-17 19:00,354.7429,279.7761,0.96504,281.7757
2021-09-17 19:30,350.3547,276.9069,0.96504,280.896
2021-09-17 20:00,348.9568,275.2954,0.96504,280.619
2021-09-17 20:30,345.4252,273.3383,0.96504,279.9003
2021-09-17 21:00,343.142,272.3813,0.96504,279.4304
2021-09-17 21:30,340.1072,271.5161,0.96504,278.7991
2021-09-17 22:00,338.4887,271.7986,0.96504,278.4552
2021-09-17 22:30,337.0137,271.1128,0.96504,278.1476
2021-09-17 23:00,334.3583,270.1994,0.96504,277.589
2021-09-17 23:30,334.3151,271.4051,0.96504,277.5708
2021-09-18 00:00,333.9248,271.8266,0.96504,277.4842
2021-09-18 00:30,333.635,272.7744,0.96504,277.4151
2021-09-18 01:00,332.782,272.4996,0.96504,277.2345
2021-09-18 01:30,332.6442,272.2089,0.96504,277.2071
2021-09-18 02:00,335.0162,273.2666,0.96504,277.7065
2021-09-18 02:30,333.768,271.6814,0.96504,277.4517
2021-09-18 03:00,334.8859,273.084,0.96504,277.6801
2021-09-18 03:30,335.4322,273.9812,0.96504,277.7899
2021-09-18 04:00,331.9077,273.2393,0.96504,277.0412
2021-09-18 04:30,329.7039,272.8903,0.96504,276.5692
2021-09-18 05:00,330.8737,273.0674,0.96504,276.8201
2021-09-18 05:30,331.2001,274.4855,0.96504,276.8797
2021-09-18 06:00,336.9742,276.6423,0.96504,278.0982
2021-09-18 06:30,335.1801,276.7749,0.96504,277.7153
2021-09-18 07:00,347.2901,279.6962,0.96504,280.2419
2021-09-18 07:30,356.0036,282.1131,0.96504,282.0162
2021-09-18 08:00,366.5735,287.1896,0.96504,284.1095
2021-09-18 08:30,373.361,291.9042,0.96504,285.4198
2021-09-18 09:00,380.7038,294.8362,0.96504,286.8319
2021-09-18 09:30,387.4648,298.0019,0.96504,288.1108
2021-09-18 10:00,394.3793,301.2924,0.96504,289.401
2021-09-18 10:30,403.7166,309.0401,0.96504,291.095
2021-09-18 11:00,409.942,335.7033,0.96504,292.0705
2021-09-18 11:30,407.3243,370.3458,0.96504,291.3658
2021-09-18 12:00,406.023,364.6647,0.96504,291.162
2021-09-18 12:30,417.0287,334.915,0.96504,293.3663
2021-09-18 13:00,415.2356,360.5702,0.96504,292.8784
2021-09-18 13:30,408.2231,367.4934,0.96504,291.5501
2021-09-18 14:00,404.9537,363.1228,0.96504,290.9738
2021-09-18 14:30,407.6545,368.9524,0.96504,291.4358
2021-09-18 15:00,399.0005,373.6236,0.96504,289.7946
2021-09-18 15:30,399.1896,369.9956,0.96504,289.8539
2021-09-18 16:00,394.198,374.2415,0.96504,288.8848
2021-09-18 16:30,387.666,344.2168,0.96504,287.8402
2021-09-18 17:00,388.3661,360.3255,0.96504,287.8664
2021-09-18 17:30,386.0731,343.2737,0.96504,287.5409
2021-09-18 18:00,382.7081,372.6416,0.96504,286.6932
2021-09-18 18:30,379.5965,371.8488,0.96504,286.0934
2021-09-18 19:00,376.9117,371.2471,0.96504,285.5723
2021-09-18 19:30,374.8376,357.66,0.96504,285.2581
2021-09-18 20:00,373.8418,355.371,0.96504,285.0777
2021-09-18 20:30,373.138,352.5515,0.96504,284.9582
2021-09-18 21:00,373.164,353.0783,0.96504,284.9597
2021-09-18 21:30,372.071,351.4843,0.96504,284.7547
2021-09-18 22:00,372.0131,356.4459,0.96504,284.7089
2021-09-18 22:30,372.5066,357.3665,0.96504,284.8002
2021-09-18 23:00,371.1293,348.9747,0.96504,284.5856
2021-09-18 23:30,369.9532,344.3936,0.96504,284.384
2021-09-19 00:00,365.7067,314.9217,0.96504,283.743
2021-09-19 00:30,360.4003,305.8512,0.96504,282.7399
2021-09-19 01:00,360.3297,315.2533,0.96504,282.6591
2021-09-19 01:30,362.8997,340.7509,0.96504,282.9981
2021-09-19 02:00,366.2438,359.3596,0.96504,283.5395
2021-09-19 02:30,368.9548,362.3792,0.96504,284.0602
2021-09-19 03:00,369.9998,367.6497,0.96504,284.2316
2021-09-19 03:30,369.8541,366.4247,0.96504,284.2112
2021-09-19 04:00,367.8674,346.377,0.96504,283.9549
2021-09-19 04:30,365.5203,341.5583,0.96504,283.5192
2021-09-19 05:00,363.8878,340.1357,0.96504,283.2014
2021-09-19 05:30,365.1375,351.1711,0.96504,283.375
2021-09-19 06:00,363.9633,334.2525,0.96504,283.2579
2021-09-19 06:30,359.4219,304.7101,0.96504,282.55
2021-09-19 07:00,362.4971,341.2873,0.96504,282.9131
2021-09-19 07:30,370.6901,316.7254,0.96504,284.7219
2021-09-19 08:00,378.1605,308.6337,0.96504,286.2443
2021-09-19 08:30,382.503,305.1304,0.96504,287.1101
2021-09-19 09:00,386.2859,321.9855,0.96504,287.7246
2021-09-19 09:30,398.5663,319.6126,0.96504,290.0672
2021-09-19 10:00,407.0063,345.4746,0.96504,291.4677
2021-09-19 10:30,395.235,367.3951,0.96504,289.1263
2021-09-19 11:00,398.5907,351.8303,0.96504,289.8607
2021-09-19 11:30,407.9538,350.1674,0.96504,291.6121
2021-09-19 12:00,403.3907,357.577,0.96504,290.7196
2021-09-19 12:30,401.9578,362.2384,0.96504,290.4224
2021-09-19 13:00,414.768,363.629,0.96504,292.7738
2021-09-19 13:30,402.7141,373.0017,0.96504,290.4933
2021-09-19 14:00,404.1624,366.1615,0.96504,290.8073
2021-09-19 14:30,416.9814,334.1115,0.96504,293.3629
2021-09-19 15:00,420.9563,346.9188,0.96504,293.999
2021-09-19 15:30,402.0563,352.7285,0.96504,290.5028
2021-09-19 16:00,398.626,350.715,0.96504,289.8746
2021-09-19 16:30,398.7278,330.0756,0.96504,290.0289
2021-09-19 17:00,394.3162,345.8617,0.96504,289.0949
2021-09-19 17:30,387.9843,352.091,0.96504,287.8484
2021-09-19 18:00,386.4241,368.1734,0.96504,287.441
2021-09-19 18:30,382.4557,365.0355,0.96504,286.6958
2021-09-19 19:00,380.4958,360.8363,0.96504,286.3437
